0.41414141414141414,1.0093477518656455,1.0009268110724592
0.42424242424242425,1.0093477518656455,1.0009268110724592
0.43434343434343436,1.0093477518656455,1.0009268110724592
0.4444444444444444,1.0093477518656455,1.0009268110724592
0.45454545454545453,1.0093477518656455,1.0009268110724592
0.46464646464646464,1.0093477518656455,1.0009268110724592
0.47474747474747475,1.0093477518656455,1.0009268110724592
0.48484848484848486,1.0093477518656455,1.0009268110724592
0.494949494949495,1.0093477518656455,1.0009268110724592
0.5050505050505051,1.0093477518656455,1.0009268110724592
0.5151515151515151,1.0093477518656455,1.0009268110724592
0.5252525252525253,1.0093477518656455,1.0009268110724592
0.5353535353535354,1.0093477518656455,1.0009268110724592
0.5454545454545454,1.0093477518656455,1.0009268110724592
0.5555555555555556,1.0093477518656455,1.0009268110724592
0.5656565656565656,1.0093477518656455,1.0009268110724592
0.5757575757575758,1.0093477518656455,1.0009268110724592
0.5858585858585859,1.0093477518656455,1.0009268110724592
0.5959595959595959,1.0093477518656455,1.0009268110724592
0.6060606060606061,1.0093063044958743,1.0009679143366192
0.6161616161616161,1.009224170601262,1.0010493763106598
0.6262626262626263,1.0091481687631592,1.0011247682055138
0.6363636363636364,1.0090779823084985,1.0011944014740866
0.6464646464646465,1.009013309034748,1.0012585735905732
0.6565656565656566,1.0089538605627457,1.0013175686493225
0.6666666666666666,1.0088993617184856,1.0013716579393939
0.6767676767676768,1.0088495499425636,1.001421100495663
0.6868686868686869,1.0088041747260568,1.0014661436273111
0.696969696969697,1.0087629970716532,1.0015070234245271
0.7070707070707071,1.0087257889789052,1.0015439652442193
0.7171717171717171,1.0086923329525315,1.0015771841755239
0.7272727272727273,1.0086624215327333,1.0016068854858693
0.7373737373737373,1.008635856846542,1.0016332650483442
0.7474747474747475,1.0086124501792515,1.001656509751082
0.7575757575757576,1.0085920215650415,1.001676797889369
0.7676767676767676,1.0085743993959233,1.001694299541151
0.7777777777777778,1.0085594200481893,1.0017091769265958
0.7878787878787878,1.0085469275255818,1.0017215847523468
0.797979797979798,1.0085367731184227,1.001731670541088
0.8080808080808081,1.008528815077994,1.0017395749470048
0.8181818181818182,1.0085229183054778,1.0017454320577228
0.8282828282828283,1.008518954054804,1.0017493696832755
0.8383838383838383,1.008516799648776,1.0017515096326362
0.8484848484848485,1.0085163382078826,1.001751967978321
0.8585858585858586,1.0085174583912155,1.0017508553095724
0.8686868686868687,1.008520054148959,1.0017482769745865
0.8787878787878788,1.0085240244859208,1.0017443333122504
0.8888888888888888,1.0085292732356113,1.001739119873832
0.898989898989899,1.0085357088443967,1.0017327276350405
0.9090909090909091,1.0085432441652713,1.0017252431988726
0.9191919191919192,1.008551796260815,1.001716748989631
0.9292929292929293,1.008561286214924,1.0017073234384941
0.9393939393939394,1.0085716389529205,1.0016970411609953
0.9494949494949495,1.0085827830696623,1.0016859731267653
0.9595959595959596,1.0085946506652956,1.0016741868218582
0.9696969696969697,1.0086071771883027,1.0016617464039923
0.9797979797979798,1.0086203012855222,1.0016487128510048
0.98989898989899,1.0086339646588254,1.0016351441028148
1.,1.0086481119281496,1.0016210951971756
0.,1.0100221626924768,1.0010336820481542
0.010101010101010102,1.0100221626924768,1.0010336820481542
0.020202020202020204,1.0100221626924768,1.0010336820481542
0.030303030303030304,1.0100221626924768,1.0010336820481542
0.04040404040404041,1.0100221626924768,1.0010336820481542
0.050505050505050504,1.0100221626924768,1.0010336820481542
0.06060606060606061,1.0100221626924768,1.0010336820481542
0.0707070707070707,1.0100221626924768,1.0010336820481542
0.08080808080808081,1.0100221626924768,1.0010336820481542
0.09090909090909091,1.0100221626924768,1.0010336820481542
0.10101010101010101,1.0100221626924768,1.0010336820481542
0.1111111111111111,1.0100221626924768,1.0010336820481542
0.12121212121212122,1.0100221626924768,1.0010336820481542
0.13131313131313133,1.0100221626924768,1.0010336820481542
0.1414141414141414,1.0100221626924768,1.0010336820481542
0.15151515151515152,1.0100221626924768,1.0010336820481542
0.16161616161616163,1.0100221626924768,1.0010336820481542
0.1717171717171717,1.0100221626924768,1.0010336820481542
0.18181818181818182,1.0100221626924768,1.0010336820481542
0.1919191919191919,1.0100221626924768,1.0010336820481542
0.20202020202020202,1.0100221626924768,1.0010336820481542
0.21212121212121213,1.0100221626924768,1.0010336820481542
0.2222222222222222,1.0100221626924768,1.0010336820481542
0.23232323232323232,1.0100221626924768,1.0010336820481542
0.24242424242424243,1.0100221626924768,1.0010336820481542
0.25252525252525254,1.0100221626924768,1.0010336820481542
0.26262626262626265,1.0100221626924768,1.0010336820481542
0.2727272727272727,1.0100221626924768,1.0010336820481542
0.2828282828282828,1.0100221626924768,1.0010336820481542
0.29292929292929293,1.0100221626924768,1.0010336820481542
0.30303030303030304,1.0100221626924768,1.0010336820481542
0.31313131313131315,1.0100221626924768,1.0010336820481542
0.32323232323232326,1.0100221626924768,1.0010336820481542
0.3333333333333333,1.0100221626924768,1.0010336820481542
0.3434343434343434,1.0100221626924768,1.0010336820481542
0.35353535353535354,1.0100221626924768,1.0010336820481542
0.36363636363636365,1.0100221626924768,1.0010336820481542
0.37373737373737376,1.0100221626924768,1.0010336820481542
0.3838383838383838,1.0100221626924768,1.0010336820481542
0.3939393939393939,1.0100221626924768,1.0010336820481542
0.40404040404040403,1.0100221626924768,1.0010336820481542
0.41414141414141414,1.0100221626924768,1.0010336820481542
0.42424242424242425,1.0100221626924768,1.0010336820481542
0.43434343434343436,1.0100221626924768,1.0010336820481542
0.4444444444444444,1.0100221626924768,1.0010336820481542
0.45454545454545453,1.0100221626924768,1.0010336820481542
0.46464646464646464,1.0100221626924768,1.0010336820481542
0.47474747474747475,1.0100221626924768,1.0010336820481542
0.48484848484848486,1.0100221626924768,1.0010336820481542
0.494949494949495,1.0100221626924768,1.0010336820481542
0.5050505050505051,1.0100221626924768,1.0010336820481542
0.5151515151515151,1.0100221626924768,1.0010336820481542
0.5252525252525253,1.0100221626924768,1.0010336820481542
0.5353535353535354,1.0100221626924768,1.0010336820481542
0.5454545454545454,1.0100221626924768,1.0010336820481542
0.5555555555555556,1.0100221626924768,1.0010336820481542
0.5656565656565656,1.0100221626924768,1.0010336820481542
0.5757575757575758,1.0100221626924768,1.0010336820481542
0.5858585858585859,1.0100221626924768,1.0010336820481542
0.5959595959595959,1.0099603648740345,1.0010949336575137
0.6060606060606061,1.0098717983921748,1.0011827304020342
0.6161616161616161,1.009789749270419,1.0012640801719301
0.6262626262626263,1.0097138836050947,1.0013393109544724
0.6363636363636364,1.0096438827191276,1.001408736065762
0.6464646464646465,1.0095794424814049,1.0014726547771522
0.6565656565656566,1.0095202726565726,1.0015313529164196
0.6666666666666666,1.0094660962839144,1.0015851034445498
0.6767676767676768,1.0094166490840168,1.0016341670090045
0.6868686868686869,1.0093716788919893,1.001678792474305
0.696969696969697,1.0093309451160453,1.0017192174307559
0.7070707070707071,1.0092942182203193,1.0017556686821167
0.7171717171717171,1.0092612792308358,1.0017883627130029
0.7272727272727273,1.0092319192635921,1.001817506136782
0.7373737373737373,1.0092059390737638,1.0018432961247075
0.7474747474747475,1.009183148625092,1.0018659208170126
0.7575757575757576,1.009163366678543,1.001885559716669
0.7676767676767676,1.0091464203993739,1.001902384066483
0.7777777777777778,1.0091321449817834,1.0019165572101973
0.7878787878787878,1.0091203832903524,1.0019282349382272
0.797979797979798,1.0091109855175222,1.0019375658186545
0.8080808080808081,1.0091038088563902,1.0019446915140708
0.8181818181818182,1.0090987171881303,1.0019497470848462
0.8282828282828283,1.0090955807833837,1.001952861279381
0.8383838383838383,1.0090942760169896,1.0019541568118724
0.8484848484848485,1.0090946850954574,1.0019537506281149
0.8585858585858586,1.0090966957966,1.0019517541598282
0.8686868686868687,1.0091002012207917,1.0019482735679963
0.8787878787878788,1.009105099553317,1.0019434099756717
0.8888888888888888,1.0091112938373172,1.0019372596906917
0.898989898989899,1.0091186917568546,1.0019299144187341
0.9090909090909091,1.0091272054296403,1.0019214614671141
0.9191919191919192,1.0091367512089904,1.0019119839397264
0.9292929292929293,1.0091472494945946,1.0019015609234991
0.9393939393939394,1.0091586245517015,1.0018902676667267
0.9494949494949495,1.009170804338342,1.0018781757496347
0.9595959595959596,1.0091837203402299,1.0018653532474995
0.9696969696969697,1.0091973074129907,1.0018518648866495
0.9797979797979798,1.0092115036313987,1.0018377721936556
0.98989898989899,1.0092262501452949,1.0018231336380028
1.,1.0092414910418976,1.0018080047685203
0.,1.0107179377190003,1.001148476332168
0.010101010101010102,1.0107179377190003,1.001148476332168
0.020202020202020204,1.0107179377190003,1.001148476332168
0.030303030303030304,1.0107179377190003,1.001148476332168
0.04040404040404041,1.0107179377190003,1.001148476332168
0.050505050505050504,1.0107179377190003,1.001148476332168
0.06060606060606061,1.0107179377190003,1.001148476332168
0.0707070707070707,1.0107179377190003,1.001148476332168
0.08080808080808081,1.0107179377190003,1.001148476332168
0.09090909090909091,1.0107179377190003,1.001148476332168
0.10101010101010101,1.0107179377190003,1.001148476332168
0.1111111111111111,1.0107179377190003,1.001148476332168
0.12121212121212122,1.0107179377190003,1.001148476332168
0.13131313131313133,1.0107179377190003,1.001148476332168
0.1414141414141414,1.0107179377190003,1.001148476332168
0.15151515151515152,1.0107179377190003,1.001148476332168
0.16161616161616163,1.0107179377190003,1.001148476332168
0.1717171717171717,1.0107179377190003,1.001148476332168
0.18181818181818182,1.0107179377190003,1.001148476332168
0.1919191919191919,1.0107179377190003,1.001148476332168
0.20202020202020202,1.0107179377190003,1.001148476332168
0.21212121212121213,1.0107179377190003,1.001148476332168
0.2222222222222222,1.0107179377190003,1.001148476332168
0.23232323232323232,1.0107179377190003,1.001148476332168
0.24242424242424243,1.0107179377190003,1.001148476332168
0.25252525252525254,1.0107179377190003,1.001148476332168
0.26262626262626265,1.0107179377190003,1.001148476332168
0.2727272727272727,1.0107179377190003,1.001148476332168
0.2828282828282828,1.0107179377190003,1.001148476332168
0.29292929292929293,1.0107179377190003,1.001148476332168
0.30303030303030304,1.0107179377190003,1.001148476332168
0.31313131313131315,1.0107179377190003,1.001148476332168
0.32323232323232326,1.0107179377190003,1.001148476332168
0.3333333333333333,1.0107179377190003,1.001148476332168
0.3434343434343434,1.0107179377190003,1.001148476332168
0.35353535353535354,1.0107179377190003,1.001148476332168
0.36363636363636365,1.0107179377190003,1.001148476332168
0.37373737373737376,1.0107179377190003,1.001148476332168
0.3838383838383838,1.0107179377190003,1.001148476332168
0.3939393939393939,1.0107179377190003,1.001148476332168
0.40404040404040403,1.0107179377190003,1.001148476332168
0.41414141414141414,1.0107179377190003,1.001148476332168
0.42424242424242425,1.0107179377190003,1.001148476332168
0.43434343434343436,1.0107179377190003,1.001148476332168
0.4444444444444444,1.0107179377190003,1.001148476332168
0.45454545454545453,1.0107179377190003,1.001148476332168
0.46464646464646464,1.0107179377190003,1.001148476332168
0.47474747474747475,1.0107179377190003,1.001148476332168
0.48484848484848486,1.0107179377190003,1.001148476332168
0.494949494949495,1.0107179377190003,1.001148476332168
0.5050505050505051,1.0107179377190003,1.001148476332168
0.5151515151515151,1.0107179377190003,1.001148476332168
0.5252525252525253,1.0107179377190003,1.001148476332168
0.5353535353535354,1.0107179377190003,1.001148476332168
0.5454545454545454,1.0107179377190003,1.001148476332168
0.5555555555555556,1.0107179377190003,1.001148476332168
0.5656565656565656,1.0107179377190003,1.001148476332168
0.5757575757575758,1.0107179377190003,1.001148476332168
0.5858585858585859,1.0106343904770336,1.001231239391475
0.5959595959595959,1.010538998743967,1.0013257525010577
0.6060606060606061,1.0104505291111794,1.00141342321731
0.6161616161616161,1.0103686295793086,1.0014945968485665
0.6262626262626263,1.0102929641700384,1.0015696033083161
0.6363636363636364,1.0102232122102834,1.0016387577702386
0.6464646464646465,1.010159067648367,1.0017023612970228
0.6565656565656566,1.0101002384007733,1.0017607014438594
0.6666666666666666,1.0100464457281115,1.0018140528374768
0.6767676767676768,1.0099974236389961,1.0018626777315867
0.6868686868686869,1.0099529183205949,1.0019068265395734
0.696969696969697,1.0099126875946607,1.0019467383452625
0.7070707070707071,1.0098765003979044,1.001982641392561
0.7171717171717171,1.0098441362856247,1.0020147535547679
0.7272727272727273,1.0098153849575517,1.0020432827843113
0.7373737373737373,1.0097900458049092,1.0020684275436624
0.7474747474747475,1.0097679274777496,1.0020903772181504
0.7575757575757576,1.009748847471645,1.00210931251138
0.7676767676767676,1.0097326317328725,1.0021254058239286
0.7777777777777778,1.0097191142812592,1.0021388216159959
0.7878787878787878,1.0097081368498941,1.0021497167546318
0.797979797979798,1.0096995485409517,1.0021582408461658
0.8080808080808081,1.009693205496898,1.0021645365544425
0.8181818181818182,1.009688970586391,1.0021687399054242
0.8282828282828283,1.0096867131042122,1.0021709805787349
0.8383838383838383,1.0096863084846008,1.0021713821866693
0.8484848484848485,1.0096876380273812,1.0021700625411911
0.8585858585858586,1.0096905886363152,1.0021671339094171
0.8686868686868687,1.0096950525691237,1.002162703258066
0.8787878787878788,1.009700927198653,1.0021568724873384
0.8888888888888888,1.0097081147846876,1.0021497386546636
0.898989898989899,1.009716522255924,1.0021413941887507
0.9090909090909091,1.0097260610016536,1.0021319270943438
0.9191919191919192,1.0097366466727185,1.0021214211480869
0.9292929292929293,1.0097481989913129,1.0021099560858673
0.9393939393939394,1.0097606415692493,1.0020976077820059
0.9494949494949495,1.0097739017342904,1.0020844484206441
